timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.2166666779667139,10,3470.240966796875,600.2562255859375,-3566.10107421875,-31.020553588867188,-295.7389831542969,194.3472900390625,-329.486572265625,1125.1043701171875,-1028.6597900390625,-2630.373291015625,-1406.81982421875,-5326.1240234375,1666.76025390625,-880.83740234375,-1295.597412109375,-2081.714599609375,5442.9150390625,229.81280517578125,0.0,0.0,0.0,0.0,-496.6351623535156,-6013.54248046875,3204.37158203125,-2533.4501953125,614.55908203125,1454.4632568359375,-0.02865985408425331,-0.23018832504749298,0.11710014194250107,1.3806262016296387,0.008865171112120152,0.2791398763656616,-0.08296374976634979,-0.05274973809719086,-0.37078896164894104,0.07589105516672134,0.15313278138637543,0.04426407068967819,0.09922271966934204,0.06863049417734146,-0.5103275775909424,-2.809809446334839,-0.7203192710876465,1.750637412071228,0.04650938883423805,-1.1556192636489868,-0.41759777069091797,1.0594468116760254,-0.5622506141662598,-0.04383068531751633,2.869907855987549,0.8193001747131348,-1.011101484298706,-0.5906735062599182,0.11330065131187439,-0.3518827557563782,0.16838473081588745,-0.08038792014122009,0.4935506284236908,-0.31958967447280884,-0.5884590148925781,0.14689946174621582,-0.028479326516389847,-0.18813985586166382,0.11094658821821213,-0.09061436355113983,0.026951398700475693,0.09775304794311523,-0.2882191240787506,0.19379448890686035
0.23333334550261497,11,617.084228515625,-1800.876708984375,225.37109375,-10.809005737304688,-76.57768249511719,23.46904754638672,-537.5546875,249.513916015625,68.61334228515625,-201.31103515625,35.87744140625,-156.453125,689.275390625,-69.83642578125,135.219970703125,-864.2310791015625,1074.01708984375,643.3805541992188,0.0,0.0,0.0,0.0,27.23968505859375,-132.69482421875,38.449462890625,-1169.29931640625,589.31787109375,1357.3173828125,-0.025107137858867645,-0.27854564785957336,0.0951627716422081,1.4180809259414673,0.003733032150194049,0.18483403325080872,-0.046884458512067795,-0.04405392333865166,-0.35327884554862976,0.07570187002420425,0.14757205545902252,0.02977617271244526,0.07087747752666473,0.0672663152217865,0.022822942584753036,-2.7980573177337646,-1.3333613872528076,2.3166122436523438,-0.3593362271785736,-5.344567775726318,1.9843977689743042,0.2641853988170624,1.8043701648712158,-0.28254279494285583,-1.5976214408874512,-0.22626709938049316,-0.7056218981742859,-0.49225592613220215,0.11330065131187439,-0.3518827557563782,0.16838473081588745,-0.08038792014122009,0.4935506284236908,-0.31958967447280884,-0.5884590148925781,0.14689946174621582,-0.028479326516389847,-0.18813985586166382,0.11094658821821213,-0.09061436355113983,0.026951398700475693,0.09775304794311523,-0.2882191240787506,0.19379448890686035
0.25000001303851604,12,-145.3387451171875,-3257.91650390625,1641.4638671875,-63.54263687133789,366.68109130859375,-74.14218139648438,-737.5318603515625,784.205078125,1081.701416015625,961.9638671875,-1739.0205078125,701.5478515625,310.4205322265625,-1687.739990234375,2811.712890625,1233.762939453125,-1685.612548828125,1175.2989501953125,0.0,0.0,0.0,0.0,194.37716674804688,2939.515869140625,-2205.9072265625,-1265.4205322265625,-2643.88525390625,1556.263671875,-0.020412953570485115,-0.3206554055213928,0.0751434862613678,1.4433006048202515,-0.0006480743177235126,0.10378261655569077,-0.016339579597115517,-0.04702562466263771,-0.32730749249458313,0.06368725001811981,0.1274988204240799,0.04506374150514603,0.0687708705663681,0.05771462991833687,-0.022635560482740402,-2.332941770553589,-1.2081745862960815,1.1985598802566528,-0.27382662892341614,-4.555856704711914,1.7391843795776367,-0.23174145817756653,1.7272106409072876,-0.5637745261192322,-1.1129510402679443,0.3732777237892151,-0.9198241233825684,-0.5568295121192932,0.20268894731998444,-0.29879480600357056,0.12762069702148438,-0.08593176305294037,0.5426595211029053,-0.31577232480049133,-0.6282479166984558,0.16710153222084045,-0.010569285601377487,-0.04962955415248871,-0.02501165121793747,-0.0267736054956913,-0.1322668045759201,0.09872156381607056,-0.23104260861873627,0.21167618036270142
0.2666666805744171,13,-334.550537109375,-856.0650634765625,-1856.34912109375,11.318964004516602,-9.8284912109375,-32.900482177734375,-519.6490478515625,532.201416015625,-128.86572265625,558.8292846679688,-63.64501953125,-485.0228271484375,-7.4037933349609375,137.490234375,3.7987060546875,1078.52490234375,-297.1025390625,552.9547729492188,0.0,0.0,0.0,0.0,-63.508453369140625,-9.0595703125,-10.3172607421875,-1442.772216796875,-1751.2955322265625,763.2271118164062,-0.015167427249252796,-0.3728278875350952,0.08230540156364441,1.4579442739486694,-0.001992036122828722,0.07385151833295822,-0.019171997904777527,-0.04953610152006149,-0.3168196380138397,0.059408124536275864,0.12660349905490875,0.04753991216421127,0.04744238778948784,0.056279804557561874,0.10981187224388123,-2.8730926513671875,0.3537844121456146,0.7333188056945801,-0.0353393591940403,-1.6834282875061035,-0.1485050469636917,-0.11632286012172699,0.8145297169685364,-0.158918097615242,0.025076240301132202,0.5032844543457031,-1.4854704141616821,0.14957362413406372,0.20268894731998444,-0.29879480600357056,0.12762069702148438,-0.08593176305294037,0.5426595211029053,-0.31577232480049133,-0.6282479166984558,0.16710153222084045,-0.010569285601377487,-0.04962955415248871,-0.02501165121793747,-0.0267736054956913,-0.1322668045759201,0.09872156381607056,-0.23104260861873627,0.21167618036270142
0.2833333481103182,14,-312.7125244140625,-615.2403564453125,-5890.68408203125,-66.34675598144531,83.57948303222656,94.85923767089844,242.8271484375,1158.80224609375,-780.366455078125,-1047.585205078125,-1925.8955078125,-5737.5341796875,-149.50668334960938,-712.36767578125,-1834.35595703125,-654.81591796875,3146.521728515625,291.975830078125,0.0,0.0,0.0,0.0,-224.75958251953125,-4056.6640625,357.85552978515625,-1757.5927734375,-998.3336181640625,512.6295166015625,-0.012896372005343437,-0.41574403643608093,0.0883125588297844,1.460408329963684,-0.0034506889060139656,0.04840973764657974,-0.0218201857060194,-0.050849076360464096,-0.30833202600479126,0.05512121692299843,0.13605432212352753,0.04969659447669983,0.028154127299785614,0.056297626346349716,0.04913034290075302,-2.401510238647461,0.28527334332466125,-0.06980136036872864,-0.06507433205842972,-1.4354387521743774,-0.15227855741977692,-0.0597415417432785,0.5240212082862854,-0.24598845839500427,0.8385792970657349,0.20368686318397522,-1.6890641450881958,0.0012056156992912292,0.13768330216407776,-0.37251272797584534,0.17912350594997406,-0.10292573273181915,0.45509853959083557,-0.30177611112594604,-0.4975620210170746,0.1451507955789566,-0.02823927253484726,-0.23394639790058136,-0.004167735576629639,-0.07955864071846008,-0.118692547082901,0.07244589924812317,-0.2819199860095978,0.1154080256819725
0.30000001564621925,15,-13.158447265625,-1169.17041015625,-1342.89892578125,-11.802482604980469,-9.918182373046875,-25.350662231445312,-535.1514892578125,360.64404296875,-85.8087158203125,-135.114501953125,240.74951171875,-587.7373046875,580.8826293945312,-50.26953125,-138.1053466796875,160.67919921875,1399.753662109375,828.9927368164062,0.0,0.0,0.0,0.0,-36.17436218261719,-57.4501953125,37.42213439941406,-1855.9627685546875,-1766.836181640625,1393.9375,-0.01589859649538994,-0.45743328332901,0.07797341793775558,1.4600499868392944,-0.007588863372802734,-0.025710273534059525,-0.01985142193734646,-0.05786864832043648,-0.2936052978038788,0.045357927680015564,0.13499371707439423,0.05580124631524086,0.0132295498624444,0.043623797595500946,-0.3457706868648529,-2.3698110580444336,-0.5981739163398743,-0.0793793648481369,-0.18826425075531006,-4.184210777282715,0.10766468942165375,-0.46398165822029114,1.3929823637008667,-0.4607793390750885,-0.6041883826255798,0.22848442196846008,-0.8691733479499817,-0.6411424279212952,0.13768330216407776,-0.37251272797584534,0.17912350594997406,-0.10292573273181915,0.45509853959083557,-0.30177611112594604,-0.4975620210170746,0.1451507955789566,-0.02823927253484726,-0.23394639790058136,-0.004167735576629639,-0.07955864071846008,-0.118692547082901,0.07244589924812317,-0.2819199860095978,0.1154080256819725
0.3166666831821203,16,-770.187744140625,-1684.7393798828125,-389.51025390625,146.927001953125,-59.824676513671875,10.77688217163086,-534.2507934570312,2081.8212890625,-59.99522399902344,798.8370361328125,-1310.55517578125,1455.423095703125,535.4673461914062,-1958.424560546875,1927.482177734375,-176.522216796875,238.7607421875,1339.964111328125,0.0,0.0,0.0,0.0,498.32916259765625,2046.050537109375,-215.2354736328125,-1818.000732421875,-2333.2373046875,1157.820068359375,-0.018096478655934334,-0.49321287870407104,0.06768683344125748,1.4482659101486206,-0.01113151479512453,-0.0890517607331276,-0.01805078238248825,-0.06611018627882004,-0.2707715928554535,0.03494605794548988,0.1273583620786667,0.05852079391479492,0.00035545180435292423,0.03182433173060417,-0.3256092369556427,-2.0105602741241455,-0.543171226978302,-0.9158414006233215,-0.16082245111465454,-3.573671579360962,0.08297745138406754,-0.5095214247703552,1.5637540817260742,-0.433586448431015,-0.5057686567306519,0.38592031598091125,-1.135200023651123,-0.5893291234970093,0.20727336406707764,-0.3972744941711426,0.1712072491645813,-0.0896364152431488,0.37283700704574585,-0.28444820642471313,-0.5561979413032532,0.19707763195037842,0.015540201216936111,-0.13952425122261047,-0.020437315106391907,-0.058764129877090454,-0.16500034928321838,0.05294865742325783,-0.33294323086738586,0.12672004103660583
0.3333333507180214,17,334.59588623046875,-489.4988708496094,-812.753662109375,32.63983154296875,14.737533569335938,-8.717327117919922,-447.71807861328125,296.634033203125,-213.75009155273438,181.40301513671875,153.607421875,-501.66259765625,70.63119506835938,-61.32177734375,-0.6072998046875,189.98333740234375,729.459228515625,849.9098510742188,0.0,0.0,0.0,0.0,11.675750732421875,-10.1693115234375,35.81206512451172,-1892.100341796875,-2312.7255859375,1403.41943359375,-0.01786479540169239,-0.540758490562439,0.07750226557254791,1.431106686592102,-0.007342600263655186,-0.11588697880506516,-0.020030641928315163,-0.07590620964765549,-0.25666794180870056,0.032686345279216766,0.12200907617807388,0.06599390506744385,-0.014905210584402084,0.019106289371848106,-0.05749533697962761,-2.638793706893921,0.48039138317108154,-1.0830881595611572,0.22597359120845795,-1.510928988456726,-0.11630424857139587,-0.6247854828834534,1.1372407674789429,-0.12588733434677124,-0.40741395950317383,0.37585341930389404,-1.0004934072494507,-0.6764746904373169,0.20727336406707764,-0.3972744941711426,0.1712072491645813,-0.0896364152431488,0.37283700704574585,-0.28444820642471313,-0.5561979413032532,0.19707763195037842,0.015540201216936111,-0.13952425122261047,-0.020437315106391907,-0.058764129877090454,-0.16500034928321838,0.05294865742325783,-0.33294323086738586,0.12672004103660583
0.35000001825392246,18,-352.85693359375,1313.518310546875,-4135.806640625,-62.38958740234375,-10.52716064453125,21.424083709716797,49.4185791015625,1409.243408203125,-2365.43408203125,759.4140014648438,-1561.79345703125,-2924.606689453125,464.37274169921875,-285.846923828125,-1306.220458984375,47.8499755859375,2075.34228515625,-108.12918090820312,0.0,0.0,0.0,0.0,-344.7742004394531,-3282.25830078125,645.0350952148438,-2711.22412109375,-1606.564453125,-721.0933227539062,-0.020289741456508636,-0.5802328586578369,0.08417399227619171,1.403394341468811,-0.003999019041657448,-0.13876982033252716,-0.021503154188394547,-0.08612587302923203,-0.24031928181648254,0.0280932430177927,0.12177997827529907,0.06745537370443344,-0.031987495720386505,0.007307954598218203,-0.11008664965629578,-2.2350947856903076,0.39757177233695984,-1.8571906089782715,0.17688924074172974,-1.2897518873214722,-0.12385276705026627,-0.6059443950653076,1.0601229667663574,-0.11176331341266632,0.08764613419771194,0.2666057348251343,-1.2501935958862305,-0.5727606415748596,0.1604912132024765,-0.40995943546295166,0.19611291587352753,-0.12517014145851135,0.3307528793811798,-0.19163255393505096,-0.5170965790748596,0.18618355691432953,-0.015658285468816757,-0.288654088973999,0.01604389026761055,-0.13606123626232147,-0.15480592846870422,-0.0808553546667099,-0.2836460471153259,0.04481618106365204
0.36666668578982353,19,-31.92237091064453,-148.160888671875,-483.08935546875,1.2284414768218994,32.680511474609375,-4.855457305908203,-416.349609375,109.056884765625,-228.478271484375,52.03071212768555,229.0029296875,-540.408447265625,607.447509765625,-126.78759765625,-25.1370849609375,241.428955078125,1249.61572265625,113.91641235351562,0.0,0.0,0.0,0.0,-35.228721618652344,-32.408447265625,45.7987060546875,-2752.14306640625,-1514.8763427734375,453.690673828125,-0.021482795476913452,-0.6147928833961487,0.07917360961437225,1.3687350749969482,-0.0064265853725373745,-0.20077930390834808,-0.01531305443495512,-0.09590382128953934,-0.22263586521148682,0.023039810359477997,0.12290986627340317,0.07005452364683151,-0.0494028702378273,-0.01788213662803173,-0.18139362335205078,-1.9820314645767212,-0.2977284789085388,-2.1238441467285156,-0.06896446645259857,-3.505685329437256,0.3371785879135132,-0.62078458070755,1.3636771440505981,-0.19040986895561218,-0.16327336430549622,0.2763226628303528,-1.1560529470443726,-1.3460520505905151,0.1604912132024765,-0.40995943546295166,0.19611291587352753,-0.12517014145851135,0.3307528793811798,-0.19163255393505096,-0.5170965790748596,0.18618355691432953,-0.015658285468816757,-0.288654088973999,0.01604389026761055,-0.13606123626232147,-0.15480592846870422,-0.0808553546667099,-0.2836460471153259,0.04481618106365204
0.3833333533257246,20,-390.91046142578125,168.220458984375,1102.02783203125,70.69961547851562,-2.429168701171875,-52.0699348449707,-716.2327880859375,1849.19140625,-844.968505859375,828.6497192382812,-526.1650390625,776.848388671875,868.8129272460938,-264.271728515625,-37.67425537109375,1003.2408447265625,971.447021484375,369.0621337890625,0.0,0.0,0.0,0.0,206.98348999023438,1064.8544921875,-592.9959716796875,-2539.901123046875,-366.032470703125,-782.044677734375,-0.022241443395614624,-0.6449300050735474,0.07370390743017197,1.3236980438232422,-0.007996873930096626,-0.2537667453289032,-0.009695736691355705,-0.10551679134368896,-0.20101672410964966,0.017829326912760735,0.12316000461578369,0.07245170325040817,-0.06783823668956757,-0.038318928331136703,-0.1424536108970642,-1.7221601009368896,-0.2672005295753479,-2.853038787841797,-0.07919386029243469,-2.990288019180298,0.2889542579650879,-0.5377099514007568,1.4350244998931885,-0.11914853751659393,0.0063753798604011536,0.15208041667938232,-1.29197096824646,-1.042667269706726,0.15859363973140717,-0.3770984709262848,0.19971415400505066,-0.11506231129169464,0.26255691051483154,-0.11020719259977341,-0.5586237907409668,0.22948706150054932,0.0020497143268585205,-0.23953254520893097,-0.02331148087978363,-0.1279495507478714,-0.1192677766084671,-0.15099725127220154,-0.2912602722644806,0.007073305547237396
0.40000002086162567,21,-215.38229370117188,193.039306640625,136.0263671875,-0.859344482421875,30.089698791503906,10.564299583435059,-449.8522644042969,-17.92333984375,-279.26953125,-107.061767578125,92.92822265625,-315.75,382.8809509277344,-33.75048828125,108.07568359375,658.5701904296875,803.9443359375,-244.2943878173828,0.0,0.0,0.0,0.0,54.13930892944336,-5.7449951171875,16.894241333007812,-2677.165771484375,-56.6083984375,-242.7919921875,-0.01873038336634636,-0.6724629402160645,0.06896267086267471,1.2659993171691895,-0.006631221156567335,-0.2847485840320587,-0.013152691535651684,-0.11140502989292145,-0.18056154251098633,0.019919391721487045,0.12636665999889374,0.07191666960716248,-0.08843100070953369,-0.0629742220044136,0.10513952374458313,-1.5809426307678223,-0.30458202958106995,-3.5905344486236572,0.040531307458877563,-1.7461954355239868,-0.20870575308799744,-0.2783063054084778,1.3279218673706055,0.2167871743440628,0.15340542793273926,0.27721649408340454,-1.3560667037963867,-1.2667009830474854,0.15859363973140717,-0.3770984709262848,0.19971415400505066,-0.11506231129169464,0.26255691051483154,-0.11020719259977341,-0.5586237907409668,0.22948706150054932,0.0020497143268585205,-0.23953254520893097,-0.02331148087978363,-0.1279495507478714,-0.1192677766084671,-0.15099725127220154,-0.2912602722644806,0.007073305547237396
0.41666668839752674,22,213.17608642578125,539.5249633789062,481.90869140625,-126.65913391113281,4.2531280517578125,-133.168212890625,-513.4891967773438,1365.111328125,-4035.52978515625,667.0250244140625,-359.853759765625,-1493.1082763671875,132.87391662597656,58.3935546875,-998.962158203125,2079.9580078125,2711.376220703125,-295.3351135253906,0.0,0.0,0.0,0.0,79.35896301269531,-504.9197998046875,-90.07827758789062,-2922.431640625,2185.00390625,-1351.1529541015625,-0.015578700229525566,-0.6960232257843018,0.06472427397966385,1.1963297128677368,-0.005164426751434803,-0.3111189007759094,-0.016077259555459023,-0.11631117016077042,-0.16126954555511475,0.022281238809227943,0.13316740095615387,0.07246115058660507,-0.11142472177743912,-0.08177650719881058,0.11640068888664246,-1.35774827003479,-0.26973313093185425,-4.3125762939453125,0.011669529601931572,-1.4866046905517578,-0.1773948073387146,-0.20812496542930603,1.2148584127426147,0.2557973861694336,0.4120284616947174,0.1465739756822586,-1.4790699481964111,-0.9493200778961182,0.11929576843976974,-0.31231221556663513,0.23379240930080414,-0.11307599395513535,0.26914986968040466,-0.022763341665267944,-0.5274057984352112,0.25605863332748413,0.002795940265059471,-0.26243650913238525,-0.029849350452423096,-0.16034387052059174,-0.03575994446873665,-0.21100521087646484,-0.2557789087295532,-0.03434326499700546
0.4333333559334278,23,-584.0825805664062,388.770751953125,384.2744140625,-1.0537490844726562,25.516647338867188,-0.33152008056640625,-567.8316040039062,-182.89794921875,-385.12646484375,56.523193359375,54.1513671875,-197.865234375,333.05181884765625,-1.921142578125,-24.121826171875,1655.4068603515625,1334.41796875,-608.9801635742188,0.0,0.0,0.0,0.0,58.63520812988281,-1.8460693359375,5.7975006103515625,-2696.203369140625,1955.471435546875,-733.244384765625,-0.012915633618831635,-0.7153677940368652,0.05182991176843643,1.1171096563339233,-0.0036128563806414604,-0.34008684754371643,-0.019915562123060226,-0.11784270405769348,-0.135483518242836,0.026898832991719246,0.13037100434303284,0.06686299294233322,-0.13036614656448364,-0.1051073968410492,-0.026688747107982635,-1.1292128562927246,-0.7079285383224487,-4.843268871307373,0.014238717965781689,-1.6359398365020752,-0.22267918288707733,0.05418416112661362,1.758080005645752,0.3920927345752716,-0.4939405918121338,0.005134075880050659,-1.0893508195877075,-1.2552380561828613,0.11929576843976974,-0.31231221556663513,0.23379240930080414,-0.11307599395513535,0.26914986968040466,-0.022763341665267944,-0.5274057984352112,0.25605863332748413,0.002795940265059471,-0.26243650913238525,-0.029849350452423096,-0.16034387052059174,-0.03575994446873665,-0.21100521087646484,-0.2557789087295532,-0.03434326499700546
0.4500000234693289,24,347.57733154296875,-697.230224609375,1812.31005859375,-7.516254425048828,64.52112579345703,-51.26293182373047,-1133.6494140625,1488.583740234375,-1041.417236328125,521.9037475585938,1102.520263671875,232.4442138671875,-53.56214904785156,1807.34375,475.54681396484375,2047.981689453125,494.642333984375,-601.380126953125,0.0,0.0,0.0,0.0,146.4159393310547,1160.5511474609375,230.05552673339844,-3224.36083984375,6218.81201171875,-3.47119140625,-0.009913519956171513,-0.7320375442504883,0.04104987904429436,1.0267374515533447,-0.0025863812770694494,-0.36475637555122375,-0.023439016193151474,-0.1167706549167633,-0.10807641595602036,0.03091472014784813,0.12249910831451416,0.06743277609348297,-0.14781376719474792,-0.12543541193008423,-0.008611634373664856,-0.9580336809158325,-0.6081175208091736,-5.515251636505127,0.008590923622250557,-1.3925014734268188,-0.18317660689353943,0.2251913845539093,1.7128006219863892,0.30974194407463074,-0.5538848638534546,0.05006146430969238,-0.9926954507827759,-1.1029231548309326,0.13634616136550903,-0.28098148107528687,0.2263505458831787,-0.11535397917032242,0.32697662711143494,-0.0095346849411726,-0.5268853306770325,0.3008561134338379,0.01055188663303852,-0.20976991951465607,-0.015527546405792236,-0.19952264428138733,0.15397480130195618,-0.16904450953006744,-0.2703842520713806,-0.06632354110479355
0.46666669100522995,25,-544.1952514648438,464.61968994140625,2038.7183837890625,3.712635040283203,-60.81871795654297,38.82447814941406,-522.821044921875,-934.66796875,-287.68310546875,119.6341552734375,68.48974609375,33.8316650390625,-173.0223846435547,133.38613891601562,8.52166748046875,1529.4532470703125,-165.86181640625,51.38395309448242,0.0,0.0,0.0,0.0,16.556968688964844,19.341522216796875,23.588518142700195,-2720.26708984375,6837.88232421875,-241.9759521484375,-0.007159832399338484,-0.7316965460777283,0.03642715513706207,0.9121636152267456,-0.0005107013275846839,-0.3707154393196106,-0.023744896054267883,-0.11066307872533798,-0.07518425583839417,0.029046624898910522,0.11124258488416672,0.060891881585121155,-0.16493722796440125,-0.1399785429239273,0.033350635319948196,0.012425350956618786,-0.2901860475540161,-7.237648963928223,0.10115743428468704,-0.33701759576797485,5.864453851245344e-05,0.4657832384109497,1.7681446075439453,-0.05133987218141556,-0.5950670838356018,-0.3244343400001526,-1.3617016077041626,-0.7493572235107422,0.13634616136550903,-0.28098148107528687,0.2263505458831787,-0.11535397917032242,0.32697662711143494,-0.0095346849411726,-0.5268853306770325,0.3008561134338379,0.01055188663303852,-0.20976991951465607,-0.015527546405792236,-0.19952264428138733,0.15397480130195618,-0.16904450953006744,-0.2703842520713806,-0.06632354110479355
0.483333358541131,26,-257.34149169921875,1112.0714111328125,-775.523681640625,95.40243530273438,-17.2116756439209,-25.646636962890625,-271.76458740234375,452.6728515625,-3011.34521484375,555.7459106445312,-72.2835693359375,57.354248046875,-1294.1260986328125,3483.052490234375,-396.7243957519531,2055.859375,483.952880859375,668.29541015625,0.0,0.0,0.0,0.0,108.96886444091797,434.446044921875,804.4090576171875,-2603.3603515625,14004.41015625,1826.471923828125,-0.007095846813172102,-0.7303235530853271,0.031822361052036285,0.7772814035415649,0.002037611324340105,-0.3756873905658722,-0.023691626265645027,-0.10286170989274979,-0.05226876214146614,0.028130294755101204,0.10260853916406631,0.05825602263212204,-0.18331071734428406,-0.1528245061635971,-0.05120979622006416,0.08655662834644318,-0.22688287496566772,-8.275294303894043,0.1039530485868454,-0.27683547139167786,-0.015034133568406105,0.5740191340446472,1.3326630592346191,0.021656524389982224,-0.5562530755996704,-0.28308528661727905,-1.1854987144470215,-0.6350982785224915,0.12316768616437912,-0.24335724115371704,0.231269970536232,-0.08985809981822968,0.4361710548400879,0.009229231625795364,-0.48786842823028564,0.3625760078430176,0.02095329761505127,-0.1903565675020218,0.03223094716668129,-0.1883489191532135,0.4793337285518646,-0.040783561766147614,-0.28565025329589844,-0.07686861604452133
0.5000000260770321,27,-311.405029296875,1713.875732421875,1681.4349365234375,28.496538162231445,4.776453971862793,29.930953979492188,-751.832275390625,-498.02294921875,-448.083984375,198.510009765625,-43.4110107421875,117.047119140625,-203.0150146484375,-6.661376953125,-403.1795349121094,1766.1788330078125,-650.94482421875,1780.482177734375,0.0,0.0,0.0,0.0,-128.12474060058594,8.22314453125,74.7491455078125,-3852.218994140625,13816.232421875,2598.664306640625,-0.015045764856040478,-0.6989789605140686,0.025581620633602142,0.6048787236213684,0.005163575988262892,-0.37431323528289795,-0.013917562551796436,-0.09269184619188309,-0.0185931958258152,0.017708739265799522,0.08549882471561432,0.05882880464196205,-0.19279882311820984,-0.17074449360370636,-0.6064932942390442,1.8033437728881836,-0.16072000563144684,-10.913092613220215,0.27959659695625305,0.08137261122465134,0.5239735841751099,0.6408498287200928,1.6561641693115234,-0.5211719870567322,-0.9248888492584229,0.8010216951370239,-0.9264013767242432,-1.1297633647918701,0.12316768616437912,-0.24335724115371704,0.231269970536232,-0.08985809981822968,0.4361710548400879,0.009229231625795364,-0.48786842823028564,0.3625760078430176,0.02095329761505127,-0.1903565675020218,0.03223094716668129,-0.1883489191532135,0.4793337285518646,-0.040783561766147614,-0.28565025329589844,-0.07686861604452133
0.5166666936129332,28,-1969.33837890625,-211.8243408203125,685.3492431640625,90.04843139648438,34.073448181152344,-36.844207763671875,-1347.390869140625,171.16650390625,-479.474365234375,-59.5413818359375,-901.5667724609375,254.895263671875,-907.4632568359375,1808.8916015625,-1804.10595703125,-78.429443359375,-1353.23876953125,3298.932373046875,0.0,0.0,0.0,0.0,-165.53384399414062,2292.214111328125,1230.41259765625,-2509.602783203125,19701.275390625,4779.78466796875,-0.02581593580543995,-0.6703507900238037,0.01886036992073059,0.4067609906196594,0.010462232865393162,-0.3730330169200897,-0.005017245188355446,-0.08087868243455887,0.001342373201623559,0.009802279062569141,0.06908559054136276,0.06277904659509659,-0.20801694691181183,-0.18651819229125977,-0.5996137857437134,1.6345183849334717,-0.1289474070072174,-11.983551979064941,0.3165149688720703,0.07511759549379349,0.4214794337749481,0.7704343795776367,1.20683753490448,-0.3529413044452667,-1.296485185623169,0.06868574023246765,-0.557174801826477,-0.8422101736068726,0.0718749463558197,-0.30641570687294006,0.21240392327308655,-0.03120141476392746,0.5370689034461975,-0.007364130113273859,-0.468650221824646,0.316640704870224,0.026421163231134415,-0.08619777858257294,0.10349368304014206,-0.14262498915195465,0.7581409215927124,0.10483387112617493,-0.3250872492790222,-0.10377795249223709
0.5333333611488342,29,232.35394287109375,2789.5810546875,-197.9495849609375,29.563278198242188,61.39169692993164,-5.3559112548828125,-513.3643798828125,-229.7490234375,-238.83740234375,-139.54754638671875,-277.140380859375,-65.74249267578125,311.96728515625,-144.138427734375,-636.298828125,1010.1953125,-1361.3343505859375,2838.75048828125,0.0,0.0,0.0,0.0,-409.1766662597656,4.2105712890625,125.3712158203125,-2684.558349609375,18477.486328125,4666.7197265625,-0.04251959174871445,-0.6299821734428406,0.0004949214635416865,0.1725350171327591,0.018280526623129845,-0.34205639362335205,0.01713511534035206,-0.07960361987352371,0.022978024557232857,0.006779346149414778,0.04004763066768646,0.07588318735361099,-0.21110288798809052,-0.19934001564979553,-1.1420130729675293,2.3670589923858643,-0.6246955394744873,-14.595187187194824,0.4509504735469818,1.762010931968689,1.1642862558364868,0.12434752285480499,0.9951908588409424,-0.054988764226436615,-1.879520058631897,0.09032183885574341,0.5416420102119446,-0.6153241395950317,0.0718749463558197,-0.30641570687294006,0.21240392327308655,-0.03120141476392746,0.5370689034461975,-0.007364130113273859,-0.468650221824646,0.316640704870224,0.026421163231134415,-0.08619777858257294,0.10349368304014206,-0.14262498915195465,0.7581409215927124,0.10483387112617493,-0.3250872492790222,-0.10377795249223709
